0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23566360751e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79560974501922e-05,5.64911901019937e-05,2.28031569770968e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.93820662441894e-05,5.64208927838888e-05,8.06245212304969e-05,5.07951177887582e-05,1.44622860655774e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14804710036849e-05,4.80833655837495e-05,7.94045638368629e-05,0.000296565886631016,4.8833754051378e-05,1.94783257552729e-05,3.38835302254468e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.72267441980122e-05,4.76934144229412e-05,5.34490838296506e-05,2.42280370030774e-05,4.5502733985341e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07565133956485e-05,5.51581937869857e-05,1.79190662696179e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.31844708002564e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.80289009556e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74869376830398e-05,4.31138548428377e-05,1.45903082225001e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.746517703649e-05,4.26836193829925e-05,5.61542716198834e-05,2.73437972975916e-05,6.00901778451148e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48842822400403e-05,4.20377588400881e-05,4.8833754051378e-05,0.000173570578141711,2.15333922388155e-05,6.40634805597345e-06,1.28771705295019e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.47635722384246e-05,2.8296606488145e-05,2.67842231677725e-05,8.6031871374944e-06,1.37365107790993e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70743065550678e-05,3.38795204034006e-05,7.89890940844686e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.61209438892459e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01812570587125e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00551213604118e-05,2.07837432152107e-05,6.16739668558197e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95478076739211e-06,2.23982615387584e-05,2.27749313089656e-05,8.55978370740141e-06,2.46544409924381e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.80415155169153e-06,1.94783257552729e-05,2.15333922388155e-05,5.76641471256685e-05,5.33591349175821e-06,1.83433962834945e-06,1.50652880934787e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.59940553595341e-06,1.06834265376139e-05,7.16568346240152e-06,1.95675175844129e-06,2.30901690116355e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90146672178941e-06,1.12519147862965e-05,2.65086120922246e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.30420726803621e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85961326757311e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61543697481226e-06,6.5528126336607e-06,2.00641694564027e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.89629058154823e-06,6.77571537721391e-06,5.31774620602821e-06,2.61951582891973e-06,1.17692973110728e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38835302254468e-06,6.40634805597345e-06,5.33591349175821e-06,1.06578294786096e-05,1.13957933198569e-06,1.60067553915368e-06,1.33315168841323e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.858435938215e-06,2.13184535952159e-06,1.21562759005147e-06,2.45331310642828e-07,1.99858295624753e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.95732733678314e-06,2.81652011495915e-06,7.96930375498212e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30568185547763e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59996133550711e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31715737256648e-06,2.46331495765752e-06,4.75871810037976e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.36196225383658e-06,1.82809421747359e-06,1.88043675942456e-06,1.44493826023945e-06,4.01980398400195e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28771705295019e-06,1.83433962834945e-06,1.13957933198569e-06,2.63013136965241e-06,1.14905552030109e-06,1.63673482823718e-06,5.98105995431937e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28514592045773e-07,4.1789917793656e-07,1.7611270360631e-07,2.4536970249087e-07,4.86308592871903e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6613860975417e-07,9.78406067812554e-07,2.43174512964443e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.99672776390057e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5052977756267e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0231013345919e-06,2.38713242082862e-06,2.32416570403887e-37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50139950217635e-06,2.64129845044793e-06,4.23813485702902e-06,2.01646834571296e-06,3.32815095824237e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50652880934787e-06,1.60067553915368e-06,1.14905552030109e-06,1.08358171122995e-05,4.80069157149722e-06,3.000300044404e-06,2.71935349005436e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.43217330768084e-07,2.47371366682861e-07,7.19691572713331e-07,2.43948681994721e-06,1.57946755732692e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.03557261490713e-07,1.21984482285325e-06,5.27600535662803e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.40334393910529e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.70848662563577e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9881665830767e-06,1.35184090577735e-36,1.1249490171888e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.19985337608126e-06,6.03687359288589e-06,5.99784800721067e-06,1.69304349530775e-06,5.21171828582737e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33315168841323e-06,1.63673482823718e-06,4.80069157149722e-06,4.59095487299465e-05,8.92418851038298e-06,1.3833458264196e-05,9.59189284013161e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0602773459805e-07,1.02514129372969e-06,7.25608770043139e-06,8.0348136473779e-06,6.00060792040595e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01596991108441e-06,2.68392469642221e-06,2.46908096818181e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14057477547542e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.59033321408551e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.80061513055767e-37,2.51085430200476e-06,6.61113702126251e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.20603253946678e-06,3.74848985283808e-06,2.20950880106918e-06,1.16324074058997e-05,8.72877951214329e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98105995431937e-07,3.000300044404e-06,8.92418851038298e-06,3.74448010695187e-05,1.80533742155326e-05,2.14088327862161e-05,6.62839548813853e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74613616919826e-07,4.5348550152773e-06,1.04858448811471e-05,1.33931866968034e-05,8.45960463926489e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.80776741915428e-07,5.51091869607539e-06,5.56332877540322e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.6001745365375e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.96134331598879e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.2757391954547e-06,3.65987266283065e-05,1.93197549436748e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.39748318930999e-06,3.4249778283373e-06,3.7652894684863e-05,4.83218263569869e-05,1.39233376267007e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.71935349005436e-06,1.3833458264196e-05,1.80533742155326e-05,0.000187880765775401,6.92981683066225e-05,3.66942681227858e-05,4.05767181935696e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.11021352203944e-06,1.62541946933791e-05,4.33523543831248e-05,4.6831695755246e-05,1.60254329023146e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99487910135182e-06,3.07981438502224e-05,1.85006597006369e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27815167220643e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.19877383351388e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53769561594431e-05,8.18208538819155e-05,1.78028488433183e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.37482339425321e-06,4.46511835738543e-05,0.000119658810914845,5.89665540181105e-05,6.75535414775858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.59189284013161e-06,2.14088327862161e-05,6.92981683066225e-05,0.000551719418449198,9.0865615436909e-05,1.71845954568419e-05,6.20890869386014e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12703917360313e-05,5.14099633008531e-05,0.000115968816778555,6.78691115760765e-05,1.06573333734862e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.13549272961544e-05,7.83519138052238e-05,2.67073843074142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.33972235615038e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.94278877502279e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.53325804410838e-05,3.36661742824888e-05,4.68311768432704e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38244670644322e-05,6.33608737179777e-05,6.52002047849935e-05,1.27747492595114e-05,4.76461435016481e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.62839548813853e-06,3.66942681227858e-05,9.0865615436909e-05,0.000323026354010695,1.90012654052878e-05,1.17413906072683e-05,4.85843353592307e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59170549927477e-05,6.14069745382843e-05,7.50438964430019e-05,2.01536083295473e-05,4.63354754737417e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.42585608071049e-05,5.050514457748e-05,9.21864518687916e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.07093950127336e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16496572284654e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.72282358090655e-06,3.16302482365778e-06,1.31536041737341e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.00647934644661e-06,1.23307274984707e-05,5.04497318006498e-06,3.21806849209962e-06,1.3277593692886e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05767181935696e-06,1.71845954568419e-05,1.90012654052878e-05,2.41259360962567e-05,4.63688167235316e-06,3.28143491453266e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.79041612881335e-06,1.41923762435036e-05,7.95901441497167e-06,3.12954465419316e-06,1.3277593692886e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58488593365168e-06,6.2263657529209e-06,1.25604444370505e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43692980851678e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1856042710081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14282191721221e-06,2.90274956810682e-06,1.1856042710081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45517390031974e-06,3.11742399502779e-06,4.15239856257208e-06,2.93011169018487e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.20890869386014e-06,1.17413906072683e-05,4.63688167235316e-06,1.92364502673797e-05,4.23416271460062e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.12779998028641e-06,4.91808809054663e-06,4.03817282182772e-06,2.93011169018487e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.24962738003076e-06,2.77185052730135e-06,1.1856042710081e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12744487311624e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
